Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
9/11/2050 8:00:00,0.019,0.039,0.008,0.015,0.001,0.0,0.0,0.019,0.009,0.0,0.068,0.003,0.039,0.001,0.0,0.002,0.018,0.013,0.0,0.065,0.042,0.078,0.004,0.021,0.035,0.01,0.001,0.064,0.0,0.044,0.423,0.001,0.0,0.005,0.0,0.0,0.075,0.001,0.001
9/11/2050 9:00:00,0.008,0.047,0.001,0.005,0.0,0.0,0.0,0.008,0.002,0.001,0.09,0.0,0.045,0.001,0.0,0.001,0.01,0.02,0.0,0.052,0.042,0.067,0.001,0.009,0.035,0.001,0.0,0.064,0.0,0.043,0.426,0.0,0.0,0.002,0.0,0.0,0.05,0.0,0.0
9/11/2050 10:00:00,0.011,0.053,0.001,0.005,0.0,0.0,0.0,0.007,0.002,0.002,0.113,0.0,0.038,0.002,0.001,0.0,0.011,0.034,0.0,0.046,0.053,0.069,0.001,0.009,0.033,0.0,0.001,0.091,0.0,0.056,0.326,0.001,0.0,0.003,0.0,0.0,0.043,0.0,0.0
9/11/2050 11:00:00,0.02,0.062,0.001,0.006,0.0,0.0,0.0,0.013,0.001,0.007,0.094,0.0,0.029,0.008,0.001,0.001,0.012,0.041,0.002,0.039,0.072,0.104,0.005,0.011,0.028,0.0,0.002,0.147,0.001,0.062,0.343,0.001,0.001,0.005,0.0,0.0,0.017,0.002,0.0
9/11/2050 12:00:00,0.028,0.073,0.001,0.006,0.0,0.0,0.0,0.015,0.001,0.012,0.072,0.001,0.025,0.008,0.001,0.004,0.012,0.032,0.007,0.04,0.056,0.127,0.012,0.012,0.018,0.0,0.003,0.161,0.003,0.05,0.351,0.001,0.006,0.006,0.0,0.002,0.019,0.003,0.0
9/11/2050 13:00:00,0.043,0.062,0.001,0.006,0.0,0.001,0.0,0.017,0.001,0.019,0.059,0.004,0.024,0.014,0.001,0.009,0.011,0.025,0.007,0.041,0.05,0.114,0.016,0.015,0.011,0.0,0.005,0.174,0.007,0.043,0.376,0.001,0.011,0.006,0.0,0.003,0.034,0.002,0.0
9/11/2050 14:00:00,0.055,0.043,0.001,0.007,0.0,0.002,0.0,0.015,0.001,0.02,0.045,0.005,0.023,0.012,0.001,0.014,0.01,0.019,0.005,0.037,0.038,0.106,0.019,0.014,0.002,0.001,0.005,0.207,0.01,0.034,0.42,0.0,0.011,0.005,0.0,0.004,0.06,0.001,0.0
9/11/2050 15:00:00,0.069,0.035,0.002,0.016,0.001,0.004,0.001,0.017,0.004,0.017,0.032,0.005,0.032,0.011,0.001,0.014,0.013,0.014,0.007,0.042,0.029,0.089,0.024,0.022,0.0,0.002,0.011,0.225,0.014,0.055,0.414,0.0,0.011,0.006,0.0,0.006,0.047,0.0,0.002
9/11/2050 16:00:00,0.077,0.029,0.002,0.021,0.0,0.002,0.001,0.021,0.005,0.015,0.032,0.004,0.034,0.012,0.001,0.011,0.015,0.014,0.011,0.049,0.031,0.081,0.021,0.023,0.0,0.001,0.011,0.23,0.014,0.085,0.42,0.001,0.009,0.007,0.0,0.005,0.033,0.0,0.001
9/11/2050 17:00:00,0.089,0.022,0.002,0.018,0.0,0.001,0.0,0.028,0.005,0.01,0.039,0.003,0.03,0.007,0.0,0.007,0.012,0.018,0.009,0.048,0.037,0.083,0.017,0.022,0.0,0.0,0.007,0.223,0.008,0.097,0.425,0.0,0.007,0.009,0.0,0.004,0.026,0.0,0.0
9/11/2050 18:00:00,0.108,0.014,0.002,0.013,0.0,0.0,0.0,0.035,0.006,0.006,0.045,0.004,0.026,0.004,0.0,0.005,0.01,0.022,0.006,0.048,0.043,0.09,0.012,0.028,0.001,0.0,0.005,0.222,0.003,0.084,0.441,0.001,0.007,0.01,0.0,0.004,0.025,0.0,0.0
9/11/2050 19:00:00,0.117,0.012,0.002,0.011,0.0,0.0,0.0,0.047,0.008,0.004,0.048,0.004,0.027,0.002,0.0,0.004,0.008,0.03,0.004,0.049,0.047,0.086,0.009,0.034,0.002,0.0,0.003,0.218,0.001,0.068,0.446,0.001,0.006,0.012,0.0,0.003,0.027,0.0,0.0
9/11/2050 20:00:00,0.129,0.01,0.002,0.011,0.0,0.0,0.0,0.057,0.01,0.003,0.048,0.006,0.028,0.001,0.001,0.005,0.009,0.034,0.003,0.051,0.046,0.08,0.007,0.04,0.003,0.0,0.002,0.188,0.001,0.064,0.437,0.0,0.005,0.015,0.0,0.003,0.029,0.0,0.0
9/11/2050 21:00:00,0.169,0.008,0.002,0.012,0.0,0.0,0.0,0.064,0.012,0.003,0.046,0.008,0.029,0.0,0.001,0.007,0.01,0.039,0.002,0.051,0.041,0.072,0.006,0.046,0.003,0.0,0.002,0.141,0.0,0.047,0.433,0.0,0.004,0.017,0.0,0.003,0.019,0.0,0.0
9/11/2050 22:00:00,0.281,0.009,0.002,0.018,0.0,0.0,0.0,0.072,0.025,0.004,0.053,0.011,0.044,0.0,0.001,0.01,0.013,0.036,0.002,0.056,0.049,0.056,0.007,0.056,0.017,0.0,0.001,0.113,0.001,0.056,0.425,0.0,0.004,0.029,0.0,0.003,0.024,0.001,0.0
9/11/2050 23:00:00,0.3,0.008,0.003,0.021,0.0,0.0,0.0,0.07,0.026,0.004,0.05,0.016,0.044,0.001,0.001,0.011,0.012,0.046,0.002,0.043,0.055,0.055,0.009,0.067,0.014,0.0,0.0,0.079,0.0,0.041,0.346,0.0,0.004,0.032,0.0,0.003,0.015,0.003,0.0
10/11/2050 0:00:00,0.24,0.004,0.004,0.023,0.0,0.001,0.0,0.069,0.026,0.004,0.048,0.023,0.038,0.001,0.002,0.01,0.013,0.051,0.001,0.037,0.057,0.053,0.009,0.084,0.011,0.0,0.0,0.06,0.001,0.037,0.343,0.0,0.003,0.044,0.001,0.004,0.016,0.006,0.0
10/11/2050 1:00:00,0.139,0.004,0.005,0.021,0.0,0.002,0.0,0.074,0.027,0.003,0.048,0.026,0.035,0.001,0.003,0.01,0.016,0.061,0.001,0.031,0.053,0.039,0.008,0.096,0.012,0.0,0.0,0.075,0.001,0.059,0.355,0.001,0.003,0.052,0.001,0.005,0.017,0.002,0.001
10/11/2050 2:00:00,0.101,0.003,0.005,0.02,0.0,0.002,0.0,0.079,0.03,0.003,0.044,0.034,0.029,0.001,0.005,0.008,0.02,0.067,0.001,0.031,0.048,0.032,0.008,0.11,0.02,0.0,0.0,0.102,0.001,0.062,0.36,0.001,0.003,0.056,0.001,0.005,0.016,0.002,0.001
10/11/2050 3:00:00,0.079,0.003,0.007,0.019,0.0,0.003,0.0,0.089,0.035,0.004,0.041,0.037,0.027,0.001,0.007,0.008,0.025,0.067,0.001,0.032,0.038,0.034,0.008,0.133,0.03,0.0,0.0,0.112,0.002,0.064,0.339,0.001,0.004,0.057,0.003,0.004,0.015,0.003,0.002
10/11/2050 4:00:00,0.067,0.003,0.009,0.022,0.0,0.004,0.0,0.097,0.038,0.005,0.039,0.041,0.026,0.001,0.009,0.009,0.031,0.069,0.001,0.04,0.028,0.042,0.009,0.149,0.035,0.001,0.0,0.142,0.002,0.068,0.327,0.001,0.009,0.058,0.004,0.002,0.016,0.005,0.004
10/11/2050 5:00:00,0.071,0.003,0.009,0.024,0.0,0.004,0.0,0.104,0.038,0.006,0.036,0.044,0.025,0.001,0.014,0.011,0.039,0.08,0.001,0.047,0.02,0.048,0.011,0.157,0.038,0.003,0.002,0.147,0.001,0.086,0.326,0.001,0.013,0.053,0.004,0.002,0.024,0.006,0.006
10/11/2050 6:00:00,0.07,0.003,0.008,0.025,0.0,0.005,0.0,0.109,0.041,0.007,0.034,0.051,0.02,0.002,0.019,0.012,0.043,0.086,0.0,0.052,0.015,0.043,0.011,0.159,0.051,0.005,0.007,0.169,0.001,0.077,0.347,0.002,0.017,0.045,0.004,0.002,0.031,0.005,0.006
10/11/2050 7:00:00,0.074,0.003,0.007,0.025,0.001,0.005,0.0,0.109,0.039,0.006,0.028,0.048,0.012,0.002,0.02,0.01,0.044,0.074,0.0,0.053,0.009,0.04,0.01,0.145,0.056,0.005,0.013,0.211,0.001,0.062,0.356,0.002,0.019,0.038,0.004,0.002,0.031,0.004,0.006
10/11/2050 8:00:00,0.079,0.002,0.004,0.017,0.0,0.004,0.0,0.098,0.023,0.001,0.005,0.037,0.003,0.001,0.01,0.004,0.03,0.053,0.0,0.04,0.005,0.036,0.005,0.11,0.039,0.003,0.017,0.236,0.001,0.064,0.337,0.002,0.013,0.025,0.001,0.001,0.03,0.003,0.003
10/11/2050 9:00:00,0.082,0.003,0.001,0.003,0.0,0.002,0.0,0.085,0.009,0.001,0.001,0.029,0.0,0.0,0.008,0.0,0.006,0.044,0.0,0.034,0.006,0.013,0.002,0.116,0.022,0.0,0.021,0.232,0.0,0.062,0.409,0.001,0.002,0.02,0.0,0.0,0.026,0.001,0.0
10/11/2050 10:00:00,0.054,0.005,0.0,0.003,0.0,0.002,0.0,0.076,0.006,0.001,0.001,0.038,0.0,0.001,0.014,0.0,0.004,0.059,0.0,0.031,0.009,0.004,0.002,0.121,0.041,0.0,0.039,0.226,0.0,0.063,0.388,0.001,0.005,0.027,0.0,0.001,0.023,0.0,0.0
10/11/2050 11:00:00,0.042,0.007,0.0,0.002,0.001,0.003,0.0,0.065,0.003,0.002,0.0,0.049,0.0,0.006,0.02,0.0,0.004,0.111,0.0,0.02,0.014,0.004,0.0,0.113,0.03,0.0,0.049,0.25,0.0,0.077,0.556,0.001,0.003,0.034,0.0,0.001,0.025,0.0,0.0
10/11/2050 12:00:00,0.033,0.009,0.0,0.003,0.001,0.003,0.001,0.054,0.002,0.005,0.0,0.057,0.0,0.009,0.029,0.0,0.009,0.158,0.0,0.015,0.011,0.004,0.001,0.096,0.021,0.0,0.058,0.277,0.0,0.098,0.652,0.001,0.001,0.042,0.0,0.008,0.027,0.002,0.0
10/11/2050 13:00:00,0.049,0.013,0.0,0.004,0.002,0.003,0.001,0.041,0.001,0.008,0.0,0.048,0.0,0.009,0.031,0.0,0.01,0.115,0.0,0.012,0.006,0.005,0.004,0.079,0.018,0.001,0.077,0.265,0.001,0.098,0.575,0.001,0.0,0.045,0.0,0.016,0.03,0.004,0.0
10/11/2050 14:00:00,0.047,0.013,0.0,0.007,0.001,0.004,0.003,0.037,0.001,0.013,0.0,0.03,0.0,0.01,0.029,0.0,0.005,0.074,0.0,0.012,0.004,0.003,0.005,0.069,0.013,0.001,0.087,0.27,0.002,0.066,0.483,0.002,0.0,0.05,0.0,0.011,0.02,0.003,0.0
10/11/2050 15:00:00,0.016,0.01,0.0,0.016,0.002,0.006,0.008,0.032,0.003,0.015,0.001,0.015,0.0,0.011,0.035,0.0,0.003,0.069,0.0,0.018,0.003,0.005,0.009,0.075,0.01,0.006,0.096,0.196,0.007,0.027,0.455,0.002,0.001,0.045,0.0,0.012,0.01,0.001,0.001
10/11/2050 16:00:00,0.005,0.01,0.0,0.017,0.001,0.006,0.009,0.029,0.007,0.013,0.001,0.013,0.001,0.008,0.044,0.0,0.002,0.065,0.0,0.025,0.002,0.009,0.012,0.087,0.01,0.008,0.114,0.137,0.009,0.016,0.351,0.001,0.001,0.051,0.0,0.012,0.006,0.007,0.001
10/11/2050 17:00:00,0.005,0.009,0.0,0.008,0.001,0.007,0.004,0.029,0.012,0.01,0.0,0.014,0.003,0.004,0.058,0.0,0.002,0.065,0.0,0.028,0.002,0.02,0.012,0.09,0.01,0.006,0.144,0.082,0.006,0.014,0.27,0.001,0.001,0.058,0.0,0.01,0.005,0.017,0.0
10/11/2050 18:00:00,0.008,0.008,0.0,0.003,0.001,0.008,0.001,0.026,0.019,0.007,0.0,0.017,0.003,0.002,0.072,0.0,0.003,0.076,0.0,0.032,0.001,0.035,0.009,0.101,0.013,0.004,0.16,0.047,0.002,0.011,0.232,0.002,0.004,0.089,0.0,0.007,0.008,0.025,0.0
10/11/2050 19:00:00,0.017,0.008,0.001,0.002,0.001,0.01,0.0,0.025,0.022,0.005,0.0,0.017,0.004,0.001,0.086,0.0,0.004,0.087,0.001,0.039,0.001,0.04,0.008,0.107,0.018,0.002,0.154,0.03,0.001,0.009,0.239,0.004,0.008,0.104,0.0,0.005,0.011,0.028,0.0
10/11/2050 20:00:00,0.026,0.007,0.001,0.001,0.002,0.012,0.0,0.024,0.025,0.005,0.0,0.012,0.004,0.001,0.109,0.0,0.007,0.103,0.003,0.053,0.001,0.036,0.01,0.106,0.03,0.002,0.133,0.023,0.0,0.008,0.207,0.005,0.008,0.107,0.0,0.004,0.011,0.034,0.0
10/11/2050 21:00:00,0.037,0.007,0.001,0.001,0.002,0.014,0.0,0.036,0.027,0.004,0.0,0.01,0.005,0.001,0.121,0.0,0.01,0.106,0.004,0.057,0.001,0.038,0.012,0.109,0.045,0.002,0.128,0.024,0.0,0.01,0.184,0.009,0.017,0.106,0.0,0.003,0.01,0.036,0.0
10/11/2050 22:00:00,0.043,0.009,0.005,0.002,0.001,0.015,0.0,0.033,0.04,0.005,0.0,0.011,0.007,0.001,0.104,0.001,0.008,0.118,0.007,0.074,0.002,0.049,0.014,0.115,0.056,0.003,0.155,0.028,0.001,0.012,0.165,0.011,0.077,0.109,0.001,0.002,0.01,0.041,0.0
10/11/2050 23:00:00,0.042,0.01,0.006,0.001,0.001,0.015,0.0,0.035,0.047,0.005,0.001,0.01,0.006,0.002,0.129,0.001,0.01,0.12,0.009,0.061,0.002,0.052,0.016,0.117,0.052,0.004,0.174,0.034,0.001,0.014,0.141,0.015,0.079,0.082,0.001,0.003,0.007,0.042,0.0
11/11/2050 0:00:00,0.047,0.008,0.008,0.001,0.001,0.015,0.0,0.041,0.055,0.006,0.001,0.009,0.006,0.002,0.154,0.001,0.012,0.123,0.01,0.055,0.002,0.057,0.022,0.121,0.053,0.005,0.173,0.031,0.001,0.017,0.113,0.016,0.071,0.092,0.001,0.003,0.006,0.042,0.001
11/11/2050 1:00:00,0.052,0.006,0.008,0.0,0.0,0.017,0.0,0.045,0.062,0.007,0.001,0.008,0.009,0.002,0.174,0.002,0.015,0.127,0.012,0.049,0.001,0.052,0.025,0.115,0.053,0.005,0.18,0.029,0.001,0.019,0.084,0.02,0.054,0.09,0.001,0.003,0.005,0.048,0.001
11/11/2050 2:00:00,0.053,0.006,0.009,0.0,0.0,0.016,0.0,0.049,0.065,0.008,0.001,0.007,0.01,0.002,0.166,0.002,0.017,0.117,0.013,0.041,0.002,0.052,0.023,0.111,0.05,0.006,0.177,0.029,0.001,0.021,0.071,0.023,0.052,0.117,0.001,0.003,0.004,0.054,0.002
11/11/2050 3:00:00,0.047,0.008,0.009,0.0,0.0,0.015,0.0,0.055,0.07,0.009,0.001,0.007,0.01,0.002,0.14,0.002,0.019,0.109,0.015,0.033,0.002,0.054,0.021,0.106,0.051,0.008,0.171,0.027,0.001,0.02,0.063,0.03,0.057,0.158,0.001,0.002,0.008,0.053,0.003
11/11/2050 4:00:00,0.043,0.01,0.012,0.0,0.0,0.016,0.0,0.061,0.077,0.011,0.002,0.009,0.012,0.003,0.118,0.002,0.022,0.105,0.015,0.032,0.001,0.052,0.019,0.103,0.049,0.009,0.153,0.025,0.001,0.014,0.059,0.039,0.048,0.179,0.002,0.003,0.016,0.049,0.004
11/11/2050 5:00:00,0.04,0.013,0.018,0.001,0.0,0.017,0.0,0.081,0.078,0.013,0.003,0.012,0.014,0.003,0.094,0.002,0.027,0.094,0.015,0.035,0.001,0.055,0.015,0.1,0.044,0.01,0.147,0.027,0.001,0.01,0.044,0.044,0.047,0.184,0.002,0.002,0.024,0.046,0.005
11/11/2050 6:00:00,0.039,0.016,0.021,0.001,0.0,0.02,0.001,0.086,0.078,0.016,0.003,0.013,0.021,0.003,0.075,0.002,0.031,0.08,0.019,0.035,0.001,0.059,0.01,0.1,0.046,0.011,0.135,0.036,0.001,0.006,0.029,0.046,0.053,0.16,0.003,0.002,0.029,0.045,0.006
11/11/2050 7:00:00,0.034,0.015,0.025,0.001,0.0,0.024,0.001,0.085,0.062,0.019,0.003,0.011,0.024,0.005,0.058,0.002,0.032,0.07,0.028,0.032,0.0,0.064,0.007,0.085,0.049,0.013,0.123,0.036,0.001,0.003,0.022,0.045,0.055,0.135,0.006,0.001,0.028,0.033,0.005
11/11/2050 8:00:00,0.034,0.009,0.025,0.0,0.001,0.022,0.0,0.081,0.034,0.01,0.001,0.008,0.018,0.002,0.048,0.002,0.018,0.057,0.029,0.018,0.0,0.057,0.002,0.067,0.031,0.012,0.089,0.019,0.0,0.002,0.013,0.038,0.042,0.104,0.007,0.001,0.013,0.021,0.003
11/11/2050 9:00:00,0.029,0.008,0.007,0.0,0.001,0.009,0.0,0.074,0.015,0.008,0.0,0.006,0.007,0.002,0.048,0.001,0.012,0.049,0.023,0.011,0.001,0.031,0.001,0.06,0.02,0.003,0.07,0.013,0.0,0.002,0.016,0.036,0.014,0.084,0.001,0.0,0.019,0.014,0.0
11/11/2050 10:00:00,0.031,0.008,0.001,0.001,0.002,0.009,0.0,0.047,0.013,0.015,0.0,0.004,0.011,0.002,0.055,0.0,0.016,0.047,0.03,0.014,0.002,0.017,0.0,0.071,0.026,0.002,0.058,0.045,0.0,0.001,0.013,0.045,0.017,0.101,0.001,0.0,0.033,0.021,0.0
11/11/2050 11:00:00,0.022,0.008,0.0,0.002,0.006,0.013,0.0,0.048,0.004,0.016,0.0,0.005,0.012,0.003,0.053,0.0,0.028,0.055,0.03,0.006,0.007,0.018,0.0,0.056,0.035,0.001,0.039,0.103,0.0,0.001,0.026,0.042,0.018,0.13,0.003,0.0,0.065,0.025,0.0
11/11/2050 12:00:00,0.015,0.009,0.0,0.005,0.014,0.018,0.0,0.054,0.002,0.014,0.0,0.005,0.011,0.003,0.053,0.0,0.025,0.049,0.021,0.004,0.012,0.026,0.002,0.048,0.031,0.001,0.024,0.146,0.0,0.001,0.025,0.039,0.014,0.153,0.004,0.0,0.08,0.023,0.0
11/11/2050 13:00:00,0.01,0.012,0.0,0.011,0.018,0.023,0.0,0.053,0.001,0.011,0.0,0.003,0.009,0.001,0.05,0.0,0.02,0.04,0.016,0.003,0.018,0.039,0.005,0.04,0.02,0.003,0.016,0.168,0.0,0.001,0.017,0.047,0.012,0.129,0.004,0.0,0.067,0.025,0.0
11/11/2050 14:00:00,0.007,0.018,0.0,0.013,0.017,0.028,0.001,0.056,0.001,0.013,0.0,0.003,0.008,0.001,0.033,0.0,0.013,0.021,0.016,0.003,0.02,0.043,0.008,0.035,0.017,0.007,0.008,0.113,0.0,0.0,0.013,0.054,0.01,0.113,0.003,0.0,0.053,0.028,0.001
11/11/2050 15:00:00,0.004,0.025,0.0,0.015,0.014,0.037,0.002,0.055,0.001,0.023,0.001,0.006,0.009,0.003,0.04,0.001,0.011,0.014,0.019,0.003,0.023,0.042,0.009,0.032,0.028,0.011,0.009,0.108,0.0,0.0,0.006,0.063,0.008,0.107,0.002,0.001,0.087,0.04,0.002
11/11/2050 16:00:00,0.002,0.02,0.0,0.014,0.013,0.045,0.002,0.053,0.003,0.023,0.001,0.005,0.014,0.003,0.065,0.001,0.011,0.014,0.027,0.004,0.022,0.037,0.009,0.032,0.054,0.009,0.012,0.108,0.0,0.0,0.004,0.068,0.006,0.102,0.002,0.002,0.097,0.051,0.003
11/11/2050 17:00:00,0.002,0.01,0.001,0.011,0.014,0.053,0.0,0.043,0.005,0.02,0.0,0.003,0.02,0.002,0.077,0.003,0.011,0.014,0.036,0.008,0.015,0.039,0.01,0.037,0.069,0.007,0.006,0.109,0.0,0.0,0.001,0.079,0.006,0.092,0.001,0.001,0.118,0.054,0.001
11/11/2050 18:00:00,0.002,0.005,0.003,0.009,0.015,0.065,0.0,0.033,0.007,0.019,0.0,0.001,0.021,0.002,0.09,0.004,0.01,0.017,0.044,0.012,0.008,0.056,0.012,0.046,0.089,0.007,0.003,0.119,0.0,0.0,0.001,0.088,0.006,0.097,0.002,0.001,0.134,0.057,0.0
11/11/2050 19:00:00,0.002,0.006,0.005,0.005,0.016,0.079,0.0,0.027,0.009,0.019,0.0,0.001,0.021,0.002,0.09,0.005,0.011,0.02,0.046,0.015,0.005,0.076,0.014,0.056,0.11,0.009,0.002,0.125,0.0,0.0,0.005,0.096,0.006,0.1,0.003,0.0,0.145,0.054,0.0
11/11/2050 20:00:00,0.002,0.01,0.008,0.004,0.019,0.087,0.0,0.031,0.01,0.019,0.0,0.0,0.017,0.002,0.087,0.007,0.014,0.023,0.051,0.016,0.003,0.095,0.015,0.065,0.135,0.012,0.002,0.127,0.0,0.0,0.007,0.098,0.007,0.099,0.005,0.0,0.145,0.043,0.0
11/11/2050 21:00:00,0.001,0.01,0.011,0.005,0.027,0.093,0.0,0.031,0.01,0.019,0.0,0.0,0.019,0.004,0.079,0.01,0.016,0.025,0.057,0.016,0.002,0.12,0.015,0.069,0.161,0.01,0.003,0.122,0.0,0.0,0.008,0.098,0.01,0.088,0.008,0.0,0.156,0.038,0.0
11/11/2050 22:00:00,0.002,0.006,0.026,0.006,0.027,0.103,0.001,0.027,0.017,0.022,0.001,0.0,0.02,0.004,0.055,0.016,0.017,0.035,0.041,0.021,0.003,0.133,0.016,0.074,0.134,0.012,0.009,0.127,0.001,0.0,0.005,0.083,0.021,0.084,0.02,0.0,0.218,0.026,0.0
11/11/2050 23:00:00,0.003,0.007,0.031,0.009,0.033,0.098,0.001,0.03,0.018,0.027,0.001,0.0,0.023,0.003,0.049,0.017,0.017,0.046,0.044,0.026,0.002,0.108,0.015,0.066,0.138,0.012,0.009,0.139,0.001,0.001,0.008,0.082,0.022,0.088,0.031,0.0,0.224,0.032,0.0
12/11/2050 0:00:00,0.004,0.007,0.034,0.013,0.032,0.096,0.002,0.031,0.024,0.032,0.001,0.0,0.032,0.004,0.054,0.018,0.018,0.057,0.051,0.028,0.002,0.126,0.013,0.064,0.153,0.011,0.007,0.137,0.001,0.0,0.002,0.085,0.02,0.089,0.037,0.0,0.222,0.04,0.0
12/11/2050 1:00:00,0.005,0.007,0.028,0.019,0.028,0.098,0.002,0.031,0.031,0.032,0.0,0.0,0.041,0.008,0.054,0.017,0.017,0.065,0.069,0.026,0.001,0.135,0.011,0.065,0.19,0.008,0.007,0.128,0.001,0.0,0.0,0.086,0.024,0.09,0.056,0.0,0.222,0.032,0.0
12/11/2050 2:00:00,0.006,0.006,0.02,0.026,0.035,0.104,0.003,0.03,0.034,0.032,0.0,0.001,0.055,0.009,0.061,0.017,0.018,0.071,0.065,0.025,0.002,0.117,0.011,0.072,0.22,0.006,0.008,0.128,0.002,0.0,0.0,0.084,0.023,0.087,0.065,0.0,0.227,0.022,0.0
12/11/2050 3:00:00,0.007,0.007,0.013,0.034,0.04,0.112,0.005,0.03,0.036,0.03,0.001,0.001,0.06,0.011,0.052,0.018,0.02,0.073,0.05,0.027,0.003,0.123,0.012,0.076,0.236,0.005,0.01,0.122,0.002,0.0,0.0,0.084,0.021,0.089,0.079,0.0,0.25,0.017,0.0
12/11/2050 4:00:00,0.008,0.009,0.013,0.043,0.048,0.121,0.009,0.027,0.035,0.03,0.005,0.002,0.069,0.016,0.046,0.019,0.02,0.075,0.044,0.033,0.005,0.128,0.015,0.069,0.205,0.004,0.011,0.103,0.003,0.0,0.0,0.089,0.017,0.094,0.087,0.0,0.235,0.019,0.001
12/11/2050 5:00:00,0.012,0.009,0.014,0.059,0.059,0.129,0.012,0.024,0.035,0.032,0.005,0.003,0.076,0.02,0.036,0.017,0.019,0.085,0.041,0.036,0.01,0.145,0.015,0.062,0.177,0.004,0.011,0.077,0.004,0.001,0.001,0.093,0.012,0.101,0.093,0.001,0.249,0.02,0.001
12/11/2050 6:00:00,0.017,0.008,0.018,0.078,0.074,0.139,0.015,0.023,0.033,0.032,0.004,0.002,0.084,0.016,0.027,0.015,0.018,0.085,0.047,0.04,0.012,0.17,0.014,0.054,0.161,0.004,0.012,0.063,0.004,0.001,0.001,0.097,0.014,0.104,0.111,0.001,0.236,0.018,0.004
12/11/2050 7:00:00,0.018,0.008,0.018,0.093,0.072,0.139,0.013,0.02,0.028,0.029,0.003,0.001,0.081,0.01,0.019,0.015,0.016,0.07,0.049,0.039,0.01,0.188,0.01,0.048,0.126,0.005,0.011,0.049,0.006,0.001,0.002,0.085,0.016,0.106,0.118,0.001,0.198,0.017,0.007
12/11/2050 8:00:00,0.007,0.004,0.015,0.094,0.046,0.121,0.006,0.014,0.012,0.01,0.002,0.001,0.072,0.006,0.008,0.013,0.013,0.048,0.035,0.017,0.003,0.196,0.005,0.043,0.091,0.004,0.009,0.028,0.001,0.0,0.001,0.072,0.013,0.102,0.093,0.001,0.167,0.02,0.005
12/11/2050 9:00:00,0.005,0.001,0.003,0.12,0.033,0.114,0.0,0.011,0.002,0.01,0.0,0.003,0.074,0.009,0.002,0.012,0.011,0.036,0.022,0.008,0.001,0.194,0.001,0.036,0.052,0.0,0.009,0.015,0.0,0.001,0.001,0.072,0.004,0.078,0.065,0.0,0.144,0.023,0.0
12/11/2050 10:00:00,0.004,0.001,0.0,0.118,0.03,0.121,0.0,0.008,0.001,0.019,0.0,0.005,0.108,0.007,0.004,0.016,0.014,0.056,0.012,0.005,0.0,0.205,0.0,0.037,0.041,0.0,0.016,0.004,0.0,0.006,0.002,0.09,0.002,0.055,0.063,0.0,0.108,0.028,0.0
12/11/2050 11:00:00,0.009,0.0,0.0,0.111,0.016,0.124,0.0,0.005,0.0,0.019,0.0,0.008,0.139,0.009,0.007,0.011,0.019,0.088,0.009,0.003,0.0,0.248,0.0,0.028,0.031,0.0,0.029,0.002,0.0,0.013,0.009,0.087,0.001,0.066,0.058,0.0,0.108,0.034,0.0
12/11/2050 12:00:00,0.015,0.0,0.0,0.088,0.01,0.117,0.0,0.002,0.0,0.016,0.0,0.013,0.133,0.007,0.013,0.008,0.018,0.105,0.01,0.004,0.0,0.235,0.0,0.035,0.02,0.0,0.034,0.006,0.001,0.021,0.025,0.082,0.001,0.07,0.058,0.0,0.117,0.041,0.0
12/11/2050 13:00:00,0.012,0.001,0.0,0.066,0.008,0.114,0.0,0.0,0.0,0.015,0.0,0.013,0.119,0.005,0.013,0.008,0.012,0.084,0.007,0.005,0.0,0.216,0.0,0.043,0.018,0.0,0.03,0.014,0.002,0.023,0.028,0.084,0.0,0.062,0.06,0.0,0.094,0.05,0.0
12/11/2050 14:00:00,0.013,0.002,0.001,0.052,0.008,0.099,0.0,0.002,0.0,0.014,0.0,0.01,0.121,0.004,0.012,0.008,0.006,0.053,0.005,0.006,0.0,0.219,0.0,0.042,0.027,0.0,0.026,0.024,0.001,0.02,0.015,0.086,0.0,0.051,0.059,0.0,0.098,0.05,0.001
12/11/2050 15:00:00,0.017,0.002,0.001,0.057,0.011,0.105,0.003,0.011,0.001,0.02,0.0,0.006,0.138,0.004,0.019,0.012,0.004,0.051,0.006,0.012,0.001,0.221,0.0,0.041,0.041,0.0,0.023,0.028,0.001,0.011,0.014,0.105,0.0,0.051,0.06,0.0,0.09,0.062,0.007
12/11/2050 16:00:00,0.026,0.001,0.0,0.06,0.015,0.11,0.002,0.006,0.001,0.023,0.001,0.005,0.154,0.005,0.025,0.019,0.004,0.047,0.009,0.013,0.001,0.203,0.0,0.037,0.067,0.0,0.024,0.036,0.001,0.007,0.015,0.13,0.0,0.06,0.065,0.0,0.056,0.083,0.007
12/11/2050 17:00:00,0.041,0.001,0.0,0.064,0.019,0.115,0.0,0.002,0.001,0.021,0.001,0.002,0.156,0.006,0.031,0.02,0.005,0.054,0.009,0.008,0.001,0.174,0.0,0.032,0.074,0.0,0.028,0.032,0.001,0.005,0.01,0.142,0.0,0.049,0.07,0.0,0.059,0.107,0.003
