,Hydro,Hydro_PUMP,WindPower,PV,Biomass,Nuclear,Coal,Gaz,Oil,Non Served
2031-05-22 12:00:00,8497.858497957237,0.0,10362.968236666668,23158.107413742604,2202.72,11232.933439706296,71.5403520000006,0.0,0.0,0.0
2031-05-22 18:00:00,8497.858497957237,0.0,29342.3246,456.27823414270324,2202.72,1929.5877381302412,71.5403520000006,0.0,0.0,0.0
2031-05-23 00:00:00,8497.858497957237,0.0,31917.70893666667,305.4535946397812,2202.72,3324.372215414787,71.5403520000006,0.0,0.0,0.0
2031-05-23 06:00:00,8497.858497957237,0.0,32712.86503,23703.921863868272,2202.72,5900.667044359212,71.5403520000006,0.0,0.0,0.0
2031-05-23 12:00:00,8497.858497957237,0.0,22074.857873333327,26168.479349513378,2202.72,9518.469600090784,71.5403520000006,0.0,0.0,0.0
2031-05-23 18:00:00,8497.858497957237,0.0,15308.206736666667,453.61221767482607,2202.72,13182.737943240083,71.5403520000006,0.0,0.0,0.0
2031-05-24 00:00:00,8497.858497957237,0.0,10878.637403333332,374.9098139302366,2202.72,25719.65752296782,71.5403520000006,0.0,0.0,0.0
2031-05-24 06:00:00,8497.858497957237,0.0,6251.996023333333,17133.169808431365,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-05-24 12:00:00,8497.858497957237,0.0,3405.7442133333325,17733.662558849523,2202.72,26190.91246889715,71.5403520000006,0.0,0.0,0.0
2031-05-24 18:00:00,8497.858497957237,0.0,5070.0362000000005,357.48584862519795,2202.72,24840.53936299721,71.5403520000006,0.0,0.0,0.0
2031-05-25 00:00:00,8497.858497957237,0.0,7097.762596666667,235.25847939942713,2202.72,26724.844119972397,71.5403520000006,0.0,0.0,0.0
2031-05-25 06:00:00,8497.858497957237,0.0,3223.3759400000004,16958.161304189874,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-05-25 12:00:00,8497.858497957237,0.0,1573.9490533333333,16339.296005828295,2202.72,20292.3230910828,71.5403520000006,0.0,0.0,0.0
2031-05-25 18:00:00,8497.858497957237,0.0,2926.21222,328.2695033629966,2202.72,21788.073950223843,71.5403520000006,0.0,0.0,0.0
2031-05-26 00:00:00,8497.858497957237,0.0,10651.45488666667,397.6558270906236,2202.72,19224.030489134762,71.5403520000006,0.0,0.0,0.0
2031-05-26 06:00:00,8497.858497957237,0.0,21072.36244333333,23118.676331227074,2202.72,5681.967783357759,71.5403520000006,0.0,0.0,0.0
2031-05-26 12:00:00,8497.858497957237,0.0,29125.248046666668,19136.506445133768,0.0,0.0,71.5403520000006,0.0,0.0,0.0
2031-05-26 18:00:00,8497.858497957237,0.0,27757.52056666667,274.55975586970237,1101.36,0.0,71.5403520000006,0.0,0.0,0.0
2031-05-27 00:00:00,8497.858497957237,0.0,20847.968573333335,214.01022829964387,2202.72,24687.14772709231,71.5403520000006,0.0,0.0,0.0
2031-05-27 06:00:00,8497.858497957237,0.0,19645.266750000003,16219.415130497473,2202.72,28976.173643256385,71.5403520000006,0.0,0.0,0.0
2031-05-27 12:00:00,8497.858497957237,0.0,26001.318473333336,20912.223188945827,2202.72,7500.0,71.5403520000006,0.0,0.0,0.0
2031-05-27 18:00:00,8497.858497957237,0.0,15649.746813333335,799.585268594174,2202.72,21545.97463899494,71.5403520000006,0.0,0.0,0.0
2031-05-28 00:00:00,8497.858497957237,0.0,13954.410966666668,562.9688182597985,2202.72,24349.584176951274,71.5403520000006,0.0,0.0,0.0
2031-05-28 06:00:00,8497.858497957237,0.0,18994.39431333333,25585.051101505713,2202.72,18000.508131972045,71.5403520000006,0.0,0.0,0.0
2031-05-28 12:00:00,8497.858497957237,0.0,24476.239876666663,22812.903214014368,2202.72,3757.166554428924,71.5403520000006,0.0,0.0,0.0
2031-05-28 18:00:00,8497.858497957237,0.0,22642.082433333337,523.7374373523513,2202.72,4653.318102665453,71.5403520000006,0.0,0.0,0.0
2031-05-29 00:00:00,8497.858497957237,0.0,19352.25143,582.1501577159461,2202.72,16186.195684795173,71.5403520000006,0.0,0.0,0.0
2031-05-29 06:00:00,8497.858497957237,0.0,28825.191970000007,22539.64151859719,2202.72,11553.781525071114,71.5403520000006,0.0,0.0,0.0
2031-05-29 12:00:00,8497.858497957237,0.0,26912.145786666668,20296.333444544653,2202.72,200.4715008096965,71.5403520000006,0.0,0.0,0.0
2031-05-29 18:00:00,8497.858497957237,0.0,9252.015193333333,392.61336148658575,2202.72,19020.763921829443,71.5403520000006,0.0,0.0,0.0
2031-05-30 00:00:00,8497.858497957237,0.0,8560.868706666666,136.73569105283104,2202.72,23961.695219015273,71.5403520000006,0.0,0.0,0.0
2031-05-30 06:00:00,8497.858497957237,0.0,9684.624173333334,9482.151874242903,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-05-30 12:00:00,8497.858497957237,0.0,20840.305556666666,8838.403755514477,2202.72,8167.493176725488,71.5403520000006,0.0,0.0,0.0
2031-05-30 18:00:00,8497.858497957237,0.0,15004.854986666665,165.19317020432584,2202.72,10441.133429398873,71.5403520000006,0.0,0.0,0.0
2031-05-31 00:00:00,8497.858497957237,0.0,11504.492683333332,172.24263696957348,2202.72,22174.534350072965,71.5403520000006,0.0,0.0,0.0
2031-05-31 06:00:00,8497.858497957237,0.0,16462.694933333336,10669.427859684478,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-05-31 12:00:00,8497.858497957237,0.0,15868.759286666664,11195.262163921678,2202.72,15828.8284428605,71.5403520000006,0.0,0.0,0.0
2031-05-31 18:00:00,8497.858497957237,0.0,3886.520726666667,316.4571532450255,2202.72,22919.60990341304,71.5403520000006,0.0,0.0,0.0
2031-06-01 00:00:00,7558.92874926629,0.0,2562.201643333334,341.50971997874524,2202.72,29300.28431756854,71.5403520000006,0.0,0.0,0.0
2031-06-01 06:00:00,7558.92874926629,0.0,6885.214713333334,17073.17944536393,2202.72,29343.679803235416,71.5403520000006,0.0,0.0,0.0
2031-06-01 12:00:00,7558.92874926629,0.0,14819.582833333332,13945.71247169506,2202.72,9223.46488059259,71.5403520000006,0.0,0.0,0.0
2031-06-01 18:00:00,7558.92874926629,0.0,10823.221693333331,294.65972272302065,2202.72,15665.459983912258,71.5403520000006,0.0,0.0,0.0
2031-06-02 00:00:00,7558.92874926629,0.0,11262.96361666667,218.53346972267138,2202.72,18823.37061008805,71.5403520000006,0.0,0.0,0.0
2031-06-02 06:00:00,7558.92874926629,0.0,5089.487586666667,11459.677078100882,2202.72,30000.0,71.5403520000006,0.0,0.0,0.0
2031-06-02 12:00:00,7558.92874926629,0.0,6273.717506666668,12418.634215023834,2202.72,16973.186193501748,71.5403520000006,0.0,0.0,0.0
2031-06-02 18:00:00,7558.92874926629,0.0,29566.93741333333,252.6025640612329,0.0,0.0,0.0,0.0,0.0,0.0
2031-06-03 00:00:00,7558.92874926629,0.0,32456.182780000003,253.4113555739596,2202.72,2629.266437219685,71.5403520000006,0.0,0.0,0.0
2031-06-03 06:00:00,7558.92874926629,0.0,38055.38197,14215.289672443152,2202.72,11094.409065489446,71.5403520000006,0.0,0.0,0.0
2031-06-03 12:00:00,7558.92874926629,0.0,42231.48406333334,15993.233089185313,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-03 18:00:00,7558.92874926629,0.0,39119.78074666667,278.99313156909284,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-04 00:00:00,7558.92874926629,0.0,39082.64104333332,300.4111290357444,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-04 06:00:00,7558.92874926629,0.0,36367.536290000004,16952.739405530483,2202.72,10905.507954371793,71.5403520000006,0.0,0.0,0.0
2031-06-04 12:00:00,7558.92874926629,0.0,33958.68716666667,19702.211175424272,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-04 18:00:00,7558.92874926629,0.0,23674.50396,903.769597529857,2202.72,5058.9810615220795,71.5403520000006,0.0,0.0,0.0
2031-06-05 00:00:00,7558.92874926629,0.0,19069.941286666668,388.8789414154785,2202.72,17192.53838765368,71.5403520000006,0.0,0.0,0.0
2031-06-05 06:00:00,7558.92874926629,0.0,15537.774583333336,20882.38776869858,2202.72,26952.993112230637,71.5403520000006,0.0,0.0,0.0
2031-06-05 12:00:00,7558.92874926629,0.0,14827.499363333332,23669.323560268298,2202.72,7447.523991047355,71.5403520000006,0.0,0.0,0.0
2031-06-05 18:00:00,7558.92874926629,0.0,8603.528086666665,753.9334809869347,2202.72,20236.90579140654,71.5403520000006,0.0,0.0,0.0
2031-06-06 00:00:00,7558.92874926629,0.0,6769.1517,559.0446816610138,2202.72,24317.164426460644,71.5403520000006,0.0,0.0,0.0
2031-06-06 06:00:00,7558.92874926629,0.0,5799.509293333335,24675.869590396873,2202.72,28506.600619535282,71.5403520000006,0.0,0.0,0.0
2031-06-06 12:00:00,7558.92874926629,0.0,6153.990073333334,23805.84956463265,2202.72,12372.081146468057,71.5403520000006,0.0,0.0,0.0
2031-06-06 18:00:00,7558.92874926629,0.0,12327.258683333332,722.9897168148351,2202.72,12836.003870611472,71.5403520000006,0.0,0.0,0.0
2031-06-07 00:00:00,7558.92874926629,0.0,10512.045600000001,503.6973809814572,2202.72,25375.334332715294,71.5403520000006,0.0,0.0,0.0
2031-06-07 06:00:00,7558.92874926629,0.0,9916.220126666665,21879.168390192004,2202.72,29163.045107315353,71.5403520000006,0.0,0.0,0.0
2031-06-07 12:00:00,7558.92874926629,0.0,8809.196540000003,19179.25257434343,2202.72,15899.527627103045,71.5403520000006,0.0,0.0,0.0
2031-06-07 18:00:00,7558.92874926629,0.0,9535.604426666665,448.3101399802848,2202.72,13449.988297366754,71.5403520000006,0.0,0.0,0.0
2031-06-08 00:00:00,7558.92874926629,0.0,10455.984583333333,558.9448308569733,2202.72,16692.54376189605,71.5403520000006,0.0,0.0,0.0
2031-06-08 06:00:00,7558.92874926629,0.0,3294.497953333333,24951.2381377793,2202.72,26188.442440691346,71.5403520000006,0.0,0.0,0.0
2031-06-08 12:00:00,7558.92874926629,0.0,1341.4773266666668,24548.080531386055,2202.72,11082.730864798647,71.5403520000006,0.0,0.0,0.0
2031-06-08 18:00:00,7558.92874926629,0.0,4318.058036666666,583.747770580592,2202.72,19957.955935515965,71.5403520000006,0.0,0.0,0.0
2031-06-09 00:00:00,7558.92874926629,0.0,7781.695476666667,674.4722111316373,2202.72,22030.517021460648,71.5403520000006,0.0,0.0,0.0
2031-06-09 06:00:00,7558.92874926629,0.0,11119.37136,24048.54692893308,2202.72,15092.97030852886,71.5403520000006,0.0,0.0,0.0
2031-06-09 12:00:00,7558.92874926629,0.0,21883.60511,18536.123530600056,1101.36,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-09 18:00:00,7558.92874926629,0.0,26785.861576666666,419.1736753613146,778.5618339530743,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-10 00:00:00,20186.320161469906,0.0,18100.5063,570.2080015527224,2202.72,13490.783378032385,71.5403520000006,0.0,0.0,0.0
2031-06-10 06:00:00,19341.755354102825,0.0,7719.06616,22451.872661845737,2202.72,27597.973136003777,71.5403520000006,0.0,0.0,0.0
2031-06-10 12:00:00,7558.92874926629,0.0,10067.118176666667,16961.286634356336,2202.72,24763.35792039285,71.5403520000006,0.0,0.0,0.0
2031-06-10 18:00:00,20096.5200320441,0.0,12809.821313333334,343.7264078284396,2202.72,13565.631560431411,71.5403520000006,0.0,0.0,0.0
2031-06-11 00:00:00,18416.672442011266,0.0,15530.653163333336,200.97969837237986,2202.72,21324.219487120306,71.5403520000006,0.0,0.0,0.0
2031-06-11 06:00:00,13749.123249749844,0.0,23206.645103333332,17341.80806347364,2202.72,17346.6432343553,71.5403520000006,0.0,0.0,0.0
2031-06-11 12:00:00,7558.92874926629,0.0,39227.52391333334,24121.39807556091,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-11 18:00:00,7558.92874926629,0.0,24475.43324333333,767.8526830701567,2202.72,3029.330964140397,71.5403520000006,0.0,0.0,0.0
2031-06-12 00:00:00,7558.92874926629,0.0,25743.207329999997,661.4117259631621,2202.72,5073.059327637694,71.5403520000006,0.0,0.0,0.0
2031-06-12 06:00:00,7558.92874926629,0.0,31261.927560000004,27319.429612445078,2202.72,3441.235740541948,71.5403520000006,0.0,0.0,0.0
2031-06-12 12:00:00,7558.92874926629,0.0,28798.238893333335,28937.751533848364,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-12 18:00:00,13243.1020579574,0.0,16612.57893,1149.6921428007922,2202.72,5623.663195912122,71.5403520000006,0.0,0.0,0.0
2031-06-13 00:00:00,14744.35275577352,0.0,7828.215173333333,915.9913359443942,2202.72,20134.616299332512,71.5403520000006,0.0,0.0,0.0
2031-06-13 06:00:00,22957.168153866936,0.0,2590.595136666667,29253.359955259046,2202.72,14134.142225115127,71.5403520000006,0.0,0.0,0.0
2031-06-13 12:00:00,8164.601265290496,0.0,1076.09496,30042.550755152624,2202.72,11184.677182661864,71.5403520000006,0.0,0.0,0.0
2031-06-13 18:00:00,13953.47720698824,0.0,3629.723243333333,1027.6944304243139,2202.72,18300.60581347419,71.5403520000006,0.0,0.0,0.0
2031-06-14 00:00:00,7558.92874926629,0.0,8648.872403333335,544.1269715373878,2202.72,20609.941959658143,71.5403520000006,0.0,0.0,0.0
2031-06-14 06:00:00,20335.90272363914,0.0,14581.914083333335,22999.993665544738,2202.72,12776.973974372851,71.5403520000006,0.0,0.0,0.0
2031-06-14 12:00:00,10159.274871652415,0.0,12332.236763333334,21760.455769268454,2202.72,8053.42272187181,71.5403520000006,0.0,0.0,0.0
2031-06-14 18:00:00,14483.27091448839,0.0,13839.47724,559.6937118872746,2202.72,6924.342165222099,71.5403520000006,0.0,0.0,0.0
2031-06-15 00:00:00,20765.324221118273,0.0,6572.86324,365.6037189936776,2202.72,13206.395471851985,71.5403520000006,0.0,0.0,0.0
2031-06-15 06:00:00,15557.397072671285,0.0,1508.5541366666669,22738.284708155028,2202.72,21445.6455528769,71.5403520000006,0.0,0.0,0.0
2031-06-15 12:00:00,10322.45062934859,0.0,4175.5144033333345,22512.332323692157,2202.72,7733.877544686394,71.5403520000006,0.0,0.0,0.0
2031-06-15 18:00:00,18713.350481760495,0.0,1845.9573366666668,534.8907721636573,2202.72,11154.421732494211,71.5403520000006,0.0,0.0,0.0
2031-06-16 00:00:00,15086.891729522382,0.0,1472.8663733333335,463.5274025160313,2202.72,20625.41932931862,71.5403520000006,0.0,0.0,0.0
2031-06-16 06:00:00,20736.0498086061,0.0,1303.8305966666665,20408.99510674336,2202.72,14003.383993655272,71.5403520000006,0.0,0.0,0.0
2031-06-16 12:00:00,9583.95871499443,0.0,3682.7075299999997,22945.025797920534,2202.72,4045.857117929334,71.5403520000006,0.0,0.0,0.0
2031-06-16 18:00:00,12920.143038724007,0.0,2028.4869366666667,753.6738688964296,2202.72,11639.723796290047,71.5403520000006,0.0,0.0,0.0
2031-06-17 00:00:00,24240.344605561957,0.0,2287.266433333333,632.2952315050013,2202.72,21397.90315774273,71.5403520000006,0.0,0.0,0.0
2031-06-17 06:00:00,32958.77268182624,0.0,1806.8010499999996,26263.00810569836,2202.72,10282.152395151757,71.5403520000006,0.0,0.0,0.0
2031-06-17 12:00:00,18662.123969641307,0.0,5023.528026666667,27260.93701143825,2202.72,5369.449569851841,71.5403520000006,0.0,0.0,0.0
2031-06-17 18:00:00,24666.39744338978,0.0,12070.023313333331,827.8630162983965,2202.72,6240.210587427691,71.5403520000006,0.0,0.0,0.0
2031-06-18 00:00:00,28167.790345120484,0.0,11734.290996666668,642.5199538387312,2202.72,10336.14326347328,71.5403520000006,0.0,0.0,0.0
2031-06-18 06:00:00,32342.96046575559,0.0,6300.981713333333,25019.855610315815,2202.72,15128.158190200575,71.5403520000006,0.0,0.0,0.0
2031-06-18 12:00:00,22638.871110390013,0.0,4467.216063333333,24622.02005177792,2202.72,4128.791689486826,71.5403520000006,0.0,0.0,0.0
2031-06-18 18:00:00,28970.796952459,0.0,2299.14699,636.4689951138873,2202.72,6813.747031596171,71.5403520000006,0.0,0.0,0.0
2031-06-19 00:00:00,32418.00624784547,0.0,2284.1666566666668,629.2298118209633,2202.72,9479.205072240566,71.5403520000006,0.0,0.0,0.0
2031-06-19 06:00:00,32406.194306547848,0.0,4222.4950333333345,25363.941481038804,2202.72,8945.570980445083,71.5403520000006,0.0,0.0,0.0
2031-06-19 12:00:00,13559.554729700647,0.0,7841.985556666666,26964.030645624327,2202.72,6000.625980434358,71.5403520000006,0.0,0.0,0.0
2031-06-19 18:00:00,19364.363370718962,0.0,14421.059873333332,931.2285686409482,2202.72,3606.431283761297,71.5403520000006,0.0,0.0,0.0
2031-06-20 00:00:00,17600.53805938238,0.0,17147.01960666667,741.0127869441151,2202.72,11001.081835219273,71.5403520000006,0.0,0.0,0.0
2031-06-20 06:00:00,16527.530612722465,0.0,21557.35649666667,26186.432524079828,2202.72,8968.601863456177,71.5403520000006,0.0,0.0,0.0
2031-06-20 12:00:00,7558.92874926629,0.0,26437.810816666668,26666.724876594228,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-20 18:00:00,7558.92874926629,0.0,33191.17555,932.4367633698365,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-21 00:00:00,11639.228254154672,0.0,26450.95894,659.0951873094261,2202.72,3094.765434182508,71.5403520000006,0.0,0.0,0.0
2031-06-21 06:00:00,21507.85959867987,0.0,16647.63291,26908.47365825628,2202.72,4216.140306495846,71.5403520000006,0.0,0.0,0.0
2031-06-21 12:00:00,12378.713697431764,0.0,6599.424523333334,26864.319632709645,2202.72,7458.212478732013,71.5403520000006,0.0,0.0,0.0
2031-06-21 18:00:00,20980.128803832857,0.0,10939.215566666668,598.0164504779552,2202.72,4150.865588100366,71.5403520000006,0.0,0.0,0.0
2031-06-22 00:00:00,12252.73942650432,0.0,13468.195440000001,532.6041887511337,2202.72,15523.266022808168,71.5403520000006,0.0,0.0,0.0
2031-06-22 06:00:00,13142.307523034318,0.0,8717.021396666665,24185.082918377826,2202.72,17613.904227615014,71.5403520000006,0.0,0.0,0.0
2031-06-22 12:00:00,14742.92398460934,0.0,5790.313673333334,19037.21480559606,2202.72,6927.4952353293465,71.5403520000006,0.0,0.0,0.0
2031-06-22 18:00:00,15373.503192854576,0.0,8873.646543333334,511.0464001588253,2202.72,7787.677264632557,71.5403520000006,0.0,0.0,0.0
2031-06-23 00:00:00,17257.540282204212,0.0,10571.47143,577.2075429159495,2202.72,9668.232188573922,71.5403520000006,0.0,0.0,0.0
2031-06-23 06:00:00,11823.713785763654,0.0,7231.5715433333335,24591.20609365107,2202.72,14149.748111868677,71.5403520000006,0.0,0.0,0.0
2031-06-23 12:00:00,9600.343147674095,0.0,5456.229193333334,20489.78439229239,2202.72,6956.504990857731,71.5403520000006,0.0,0.0,0.0
2031-06-23 18:00:00,11995.423982960556,0.0,8295.705283333333,531.9451734444673,2202.72,12107.30543015889,71.5403520000006,0.0,0.0,0.0
2031-06-24 00:00:00,7558.92874926629,0.0,25615.010246666665,393.4421231601216,2202.72,8959.951008877237,71.5403520000006,0.0,0.0,0.0
2031-06-24 06:00:00,7558.92874926629,0.0,42109.12931,14475.690584299933,2202.72,7097.478650490446,71.5403520000006,0.0,0.0,0.0
2031-06-24 12:00:00,7558.92874926629,0.0,46164.674289999995,13669.894595694452,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-24 18:00:00,7558.92874926629,0.0,43137.12587666666,383.05763953992687,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-25 00:00:00,7558.92874926629,-1506.7247518825895,40983.080700000006,192.9716638883458,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-25 06:00:00,7558.92874926629,0.0,42806.07203333334,12903.3000327552,2202.72,2263.155220591917,71.5403520000006,0.0,0.0,0.0
2031-06-25 12:00:00,7558.92874926629,0.0,50085.54607333334,15382.2060789409,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-25 18:00:00,7558.92874926629,0.0,35224.45619333333,609.6390840682493,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-26 00:00:00,7558.92874926629,0.0,32774.75685333333,416.7772560643478,2202.72,1127.7305934182396,71.5403520000006,0.0,0.0,0.0
2031-06-26 06:00:00,7558.92874926629,0.0,34655.89492666667,24092.091864575068,2202.72,1902.8447617360423,71.5403520000006,0.0,0.0,0.0
2031-06-26 12:00:00,7558.92874926629,-3288.058213597272,31387.670173333332,26409.968519084923,2202.72,0.0,71.5403520000006,0.0,0.0,0.0
2031-06-26 18:00:00,7558.92874926629,0.0,14388.978913333334,755.8905567461243,2202.72,3292.2813160937785,71.5403520000006,0.0,0.0,0.0
2031-06-27 00:00:00,7558.92874926629,0.0,12762.13776,722.48047771423,2202.72,5311.376211283196,71.5403520000006,0.0,0.0,0.0
2031-06-27 06:00:00,10324.918612839401,0.0,8157.5520400000005,28112.135160640875,2202.72,12746.8195850062,71.5403520000006,0.0,0.0,0.0
2031-06-27 12:00:00,7558.92874926629,0.0,5397.34496,24484.3357780867,2202.72,13738.044357929208,71.5403520000006,0.0,0.0,0.0
2031-06-27 18:00:00,7558.92874926629,0.0,10060.042850000002,519.5137483414453,2202.72,18813.684300055436,71.5403520000006,0.0,0.0,0.0
2031-06-28 00:00:00,7558.92874926629,0.0,10018.547326666669,602.9590652779518,2202.72,25619.46551177243,71.5403520000006,0.0,0.0,0.0
2031-06-28 06:00:00,10827.596959963565,0.0,6385.0790000000015,19943.969942166725,2202.72,22500.0,71.5403520000006,0.0,0.0,0.0
2031-06-28 12:00:00,7558.92874926629,0.0,5609.259059999999,17954.093193848956,2202.72,20235.892225545143,71.5403520000006,0.0,0.0,0.0
2031-06-28 18:00:00,7558.92874926629,0.0,9332.955086666665,661.7412336164956,2202.72,18006.926934843472,71.5403520000006,0.0,0.0,0.0
2031-06-29 00:00:00,7558.92874926629,0.0,11429.729296666668,675.061330875476,2202.72,21017.242264839042,71.5403520000006,0.0,0.0,0.0
2031-06-29 06:00:00,7558.92874926629,0.0,9591.527163333334,23984.18310064868,2202.72,20453.425853300396,71.5403520000006,0.0,0.0,0.0
2031-06-29 12:00:00,7558.92874926629,0.0,7721.5897700000005,18634.236930650084,2202.72,10277.800555363454,71.5403520000006,0.0,0.0,0.0
2031-06-29 18:00:00,7558.92874926629,0.0,10914.256026666664,497.06728759317855,2202.72,12742.277509625223,71.5403520000006,0.0,0.0,0.0
2031-06-30 00:00:00,7558.92874926629,0.0,22459.0919,412.04432795283617,2202.72,6635.3093588772845,71.5403520000006,0.0,0.0,0.0
