time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-04-07 12:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,86609.7996335641,77239.52934144404,64454.82321394364,157246.7514762244,61307.77536593883,80214.1714556195,39577.28337197462,54517.05462959506,36313.59654783048,21275.060010835685,0.0,0.0,0.0,-14203.358280588245,0.0
2031-04-07 18:00:00,44505.30972333601,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,206202.7615386068,51914.257641406155,24.53009843168105,646.923932415541,658.2614791673551,1459.8124772507995,56167.40226448673,84773.17792326142,66401.11126154638,67838.7291249808,15605.702568286188,21275.060010835685,0.0,0.0,12818.530848230892,0.0,0.0
2031-04-08 00:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,263543.95205038955,51914.257641406155,739.3040171258644,72.59437256606718,3.5345230087724793,148.1335984568175,45003.19322158628,108225.84617162432,66946.11008501083,90242.78800823826,11883.149729553432,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-08 06:00:00,14947.423265930775,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,100454.42694295108,49815.63872705612,31775.009874546096,86717.90085276894,35585.14717562929,77362.16713453674,67181.17446349928,77857.93507570066,17850.760377509538,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-08 12:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,198525.77385248203,51914.257641406155,79311.31591921288,50722.12583470744,38367.07847071389,98271.78479544044,23240.312663773773,78084.66209597932,51569.46791079378,75875.06030444089,30989.421442276944,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-08 18:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,263445.89789292467,51914.257641406155,34.70876508996395,272.39645803944694,422.38913668334,980.5482236592733,19049.593130864287,104346.45747596431,36320.04802254687,75741.88921046065,57006.96561115436,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-09 00:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,133065.49420272396,51914.257641406155,639.1846631946265,59.67504940741069,1.2781793142530913,124.51813541929756,30112.597316774954,185445.68380905915,50409.31367693419,69707.11771989307,82924.91562265616,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-09 06:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,177776.77974334027,51914.257641406155,66665.80877330825,44285.61677493586,32706.90539732301,83278.81262211809,39951.646055576886,257767.9891116873,60316.30012144406,65381.5185525708,88592.69914324283,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-09 12:00:00,67030.33816749507,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,46966.393303968885,51914.257641406155,58464.61673462418,41779.800300717405,37785.14493691738,94816.74432553357,29726.696207498895,252954.3172700847,73916.32979526243,94123.7191440205,79489.5908840923,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-09 18:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,32815.248288221366,51914.257641406155,14.789765077990484,304.21646543132596,632.0025241884538,1487.9086797165282,26862.98268752207,240044.6212070508,78190.43753247705,144266.92064076854,83830.90069755667,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-10 00:00:00,64165.69227027084,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,408.6398175822288,37.937744282667275,0.6943442221510169,79.360631343697,21778.227557873262,218236.27063986528,66507.64549847273,132765.76687945827,78126.59892922905,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-10 06:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,194644.40826742555,51914.257641406155,70653.81998360423,36013.04328530946,29423.14156258495,78288.20082837988,20263.63809526216,186401.58208430643,88421.76416467324,145330.41304089467,58252.12836883522,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-10 12:00:00,52070.80269522528,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,60600.1849655148,43399.23996245951,38686.09968038422,97064.11433456256,18361.34466876664,173188.75741200105,106876.46813859342,178888.01581647724,42203.89054371858,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-10 18:00:00,5007.179264891121,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,12.11940951489853,321.97776531711867,500.3300950571956,1155.4150901949483,47878.37858016623,243174.38113063748,102747.4140518161,154860.71485364257,27246.660766850506,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-11 00:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,345.86231782829185,31.096982226322982,0.0048313465740181,66.00336262827808,60896.88248243759,279371.0928350234,91246.59725818518,110777.23111878408,32671.372828564385,21275.060010835685,0.0,0.0,0.0,-33397.43772807771,0.0
2031-04-11 06:00:00,89510.67195305887,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,66824.91230747689,25064.168359070092,20242.47296183604,57712.13021544092,49155.31518169652,241806.26560690795,86718.58088985385,124980.40359021036,33612.38277543275,21275.060010835685,0.0,0.0,30141.187549590137,0.0,0.0
2031-04-11 12:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,47369.93371901134,38898.29039316331,33348.47326765765,82207.05680669303,78220.33069998171,211243.72289139096,87117.0482260577,143158.29348180932,32585.672685858623,21275.060010835685,0.0,0.0,0.0,-88235.03236233008,0.0
2031-04-11 18:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,20.455659726382034,329.8013062698436,402.6207718108942,912.4017823047545,80088.47330653334,201246.6926164488,69856.90435370893,124409.14551544392,28718.506803427328,21275.060010835685,0.0,0.0,28039.05771332572,0.0,0.0
2031-04-12 00:00:00,494.61969416508504,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,534.3750950511799,48.046439222807926,0.0074646793005007,101.97859483406577,76103.30978923022,251467.37433229593,71559.44669929707,131778.35317340115,33028.37347779115,21275.060010835685,0.0,0.0,51593.058993677165,0.0,0.0
2031-04-12 06:00:00,75247.32467570102,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,40655.50889948325,39866.918591499874,34974.79973540783,84526.75091912872,74693.32573370311,309481.8769520413,27348.91357842956,108890.94558163681,30857.14489929431,21275.060010835685,0.0,0.0,0.0,0.0,0.0
2031-04-12 12:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,31296.436906874227,60658.476147340494,53367.54901049884,122392.04593037051,71107.78826403328,329141.40003579546,13293.828816594894,87475.37239975542,36774.69099229152,21275.060010835685,0.0,0.0,0.0,-192565.78038576263,0.0
