time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-06-04 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,127.86549999999998,64.02777675330728,124.32896433695,5426.5744,33656.066643333324,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-1003.3083013218454,0.0
2031-06-04 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,12149.92551925364,0.0,0.0,7215.67975,3613.202405311519,7016.106692615305,5049.5856,31317.950690000005,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-04 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,8385.951249999998,4199.20787467392,8154.01053366742,4715.12,29243.56716666667,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-6399.748286223762,0.0
2031-06-04 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,5948.542980839768,0.0,0.0,384.6759999999994,192.62388251995384,374.0365359325274,3287.1744,20387.32956,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-05 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,18641.93686544964,0.0,0.0,165.52049999999943,82.88326109932545,160.94249302223145,2647.8368,16422.104486666667,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-05 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,28053.49813237322,0.0,0.0,8888.27575,4450.7434409034095,8642.441618252988,2157.4,13380.374583333336,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-05 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7599.441619918693,0.0,0.0,10074.493249999996,5044.733760973063,9795.850420888306,2058.7792,12768.720163333332,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-05 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,21134.353822121226,0.0,0.0,320.9005,160.6887360079509,312.02495450461174,1194.5888,7408.939286666666,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-06 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11270.7272249462,0.0,0.0,237.949,119.15133832560556,231.36774763335632,939.888,5829.2637,0.0,0.0,0.0,7558.92874926629,0.0,0.0,19638.546192208127,0.0,0.0
2031-06-06 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,10502.9145,5259.262778975361,10212.422289863453,805.2544,4994.2548933333355,0.0,0.0,0.0,7558.92874926629,0.0,0.0,3460.702631352422,0.0,0.0
2031-06-06 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,15757.303261240162,0.0,0.0,10132.6035,5073.832072199147,9852.35344320364,854.4735999999998,5299.516473333334,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-06 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,17688.688200497272,0.0,0.0,307.7297499999995,154.09357280385268,299.2184843696583,1711.6239999999996,10615.634683333332,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-07 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,26818.689734744625,0.0,0.0,214.39125,107.35495573757152,208.46156371659387,1459.584,9052.4616,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-07 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,9312.5405,4663.191119888731,9054.971948734432,1376.8544,8539.365726666665,0.0,0.0,0.0,7558.92874926629,0.0,0.0,1447.8890507559158,0.0,0.0
2031-06-07 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,16287.76478154938,0.0,0.0,8163.361749999998,4087.7477011820065,7937.577469179502,1223.1456,7586.050940000002,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-07 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,18974.129418186727,0.0,0.0,190.8165,95.55006051552157,185.53884999004129,1324.0063999999995,8211.598026666665,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-08 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,23217.023443534446,0.0,0.0,237.9065,119.13005674056488,231.3264231088808,1451.8,9004.184583333334,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-08 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,27011.88638808641,0.0,0.0,10620.121,5317.953134200472,10326.38706346195,457.4368,2837.061153333333,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-08 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11957.898126810152,0.0,0.0,10448.523,5232.026606440334,10159.535163439725,186.2624,1155.2149266666668,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-08 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,20864.36110888361,0.0,0.0,248.4635,124.416402464663,241.59143498859177,599.5568,3718.5012366666665,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-09 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,23464.884274534703,0.0,0.0,287.0789999999995,143.7528506325996,279.1388979270192,1080.4784,6701.217076666667,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-09 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,16220.424319561116,0.0,0.0,10235.904,5125.559092798956,9952.796832393757,1543.9103999999995,9575.46096,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-09 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,7889.623499999999,3950.675140093668,7671.410339485341,3038.5104,18845.09471,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-09 18:00:00,0.0,911.5273358122972,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,178.41499999999948,89.34009400065884,173.48035374809416,3719.1824,23066.679176666665,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-10 00:00:00,17364.12898404224,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,242.7004999999995,121.5306195331502,235.98782946971568,2513.232,15587.2743,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-10 06:00:00,12135.660449255256,2202.72,71.5403520000006,0.0,0.0,0.0,22213.78588889152,0.0,0.0,9556.303500000002,4785.253779047897,9291.992891316035,1071.7824,6647.28376,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-10 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,20031.68804470503,0.0,0.0,7219.31775,3615.024108991,7019.644071910408,1397.8064,8669.311776666667,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-10 18:00:00,17004.928466339006,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,146.301999999999,73.25972834394204,142.25554305441622,1778.6272,11031.194113333335,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-11 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,5911.862528842645,0.0,0.0,85.543999999999,42.83557436982486,83.17800286426012,2156.4112,13374.241963333336,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-11 06:00:00,24760.77800193422,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,7381.281,3696.126101422421,7177.127702234041,3222.2128,19984.43230333333,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-11 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10266.911999999998,5141.086137244618,9982.947205451072,5446.6912,33780.83271333334,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-17075.324380260154,0.0
2031-06-11 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,5114.698480703297,0.0,0.0,326.82500000000005,163.65538896261788,317.78559321649453,3398.3824,21077.05084333333,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-12 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11615.98444577743,0.0,0.0,281.519999999999,140.96921930928255,273.7336501256255,3574.4112,22168.79613,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-12 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,5033.688467422497,0.0,0.0,11628.106249999999,5822.694871085141,11306.493207804417,4340.6784,26921.249160000003,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-12 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,12316.92075,6167.614032473013,11976.256305788424,3998.5984,24799.640493333336,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-12373.243280568264,0.0
2031-06-12 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,12184.455132064557,0.0,0.0,489.34924999999953,245.0382983165776,475.8147072632042,2306.6352,14305.94373,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-13 00:00:00,28741.69602602892,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,389.878,195.22874852893,379.094657728327,1086.9376,6741.277573333333,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-13 06:00:00,31393.49529251848,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,12451.25475,6234.880866469508,12106.874862750543,359.70079999999984,2230.8943366666667,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-13 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,14341.974998134216,0.0,0.0,12787.161999999998,6403.084130155314,12433.491506847447,149.4144,926.68056,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-13 18:00:00,25578.193830887805,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,437.42274999999944,219.036457713908,425.32440325905424,503.9823999999999,3125.740843333333,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-14 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,2118.1702530770863,0.0,0.0,231.5995,115.97186952053174,225.1938636767185,1200.8847999999998,7447.987603333335,0.0,0.0,0.0,7558.92874926629,0.0,0.0,26577.33231389765,0.0,0.0
2031-06-14 06:00:00,26480.0889736268,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9789.603,4902.076911970057,9518.839735971775,2024.68,12557.234083333335,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-14 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10906.153198971371,0.0,0.0,9262.01225,4637.889443433899,9005.841221585526,1712.3151999999995,10619.921563333335,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-14 18:00:00,14756.355506900967,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,238.22524999999948,119.28966862836916,231.63635704244692,1921.5936,11917.88364,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-15 00:00:00,27863.41443320634,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,155.61375,77.92252362634935,151.30974636699543,912.6336,5660.22964,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-15 06:00:00,31993.873293619985,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9678.2105,4846.297877578505,9410.52815732152,209.4608,1299.0933366666668,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-15 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10453.711329235595,0.0,0.0,9582.03725,4798.139778790013,9317.014890885943,579.7647999999999,3595.749603333334,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-15 18:00:00,23217.820059325375,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,227.66825,114.00332290427173,221.371345162736,256.3088,1589.6485366666668,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-16 00:00:00,30111.851921024365,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,197.2935,98.793374075717,191.83670752010548,204.5056,1268.3607733333336,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-16 06:00:00,29737.671048645538,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,8686.78325,4349.8474462256745,8446.522047714705,181.03519999999975,1122.7953966666666,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-16 12:00:00,8100.119862912554,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9766.20675,4890.361399405177,9496.09058524802,511.3392,3171.36833,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-16 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,23239.780546848702,0.0,0.0,320.79,160.6334038868452,311.91751074097544,281.65279999999996,1746.8341366666668,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-17 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,162.5276190800546,0.0,0.0,269.1269999999995,134.76350911142796,261.68341878857353,317.584,1969.6824333333332,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-17 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,3290.963085707215,0.0,0.0,11178.45625,5597.5357013550365,10869.279738853764,250.87199999999973,1555.92905,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-17 12:00:00,15211.074709341727,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11603.20975,5810.228118568327,11282.285301366675,697.5104,4326.017626666667,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-17 18:00:00,18535.77605840125,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,352.3674999999995,176.44562157205036,342.62163242626224,1675.9071999999996,10394.116113333332,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-18 00:00:00,26081.053810148576,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,273.4789999999995,136.94274341959078,265.9150500948634,1629.2912,10104.999796666669,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-18 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,1339.4818745846535,0.0,0.0,10649.326999999996,5332.577839440408,10354.785276681503,874.8832,5426.098513333332,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-18 12:00:00,19310.50975887612,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10479.99425,5247.785620162937,10190.13597381382,620.2672,3846.9488633333335,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-18 18:00:00,29129.245606865305,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,270.9034999999995,135.65307936612754,263.4107839116488,319.2336,1979.91339,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-19 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,3574.6941452995925,0.0,0.0,267.82225,134.11016445067992,260.41475588717606,317.1536,1967.013056666667,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-19 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,1556.1976724144447,0.0,0.0,10795.782,5405.914181490497,10497.189588024032,586.2879999999999,3636.2070333333345,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-19 12:00:00,11979.763953668687,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11476.836,5746.947325449947,11159.406827838817,1088.8495999999996,6753.135956666666,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-19 18:00:00,16299.982615525809,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,396.3634999999994,198.4763184061336,385.4007801632863,2002.3456,12418.714273333331,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-20 00:00:00,21514.08373773716,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,315.401,157.93489890369017,306.67756103748366,2380.8416,14766.178006666669,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-20 06:00:00,18695.637443449497,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11145.863,5581.21485378736,10837.587961033512,2993.2112,18564.14529666667,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-20 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11350.29225,5683.581405991404,11036.363056213051,3670.856,22766.95481666667,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-4332.512212047299,0.0
2031-06-20 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,396.87774999999954,198.7338255851255,385.90080690943967,4608.552,28582.623550000004,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-1681.6877127538496,0.0
2031-06-21 00:00:00,6881.867863827586,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,280.5339999999995,140.47548653633882,272.7749211577942,3672.6816,22778.27734,0.0,0.0,0.0,7558.92874926629,0.0,0.0,5427.815432133037,0.0,0.0
2031-06-21 06:00:00,21410.07339218827,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11453.188999999998,5735.106251533327,11136.413862420655,2311.5024000000003,14336.13051,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-21 12:00:00,4189.55930568371,2202.72,71.5403520000006,0.0,0.0,0.0,8072.19806206189,0.0,0.0,11434.395499999999,5725.695534628351,11118.140157697593,916.3216,5683.102923333334,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-21 18:00:00,18477.719832882085,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,254.53675,127.45754096697225,247.49670953613884,1518.8959999999995,9420.319566666669,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-22 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,21658.91069114028,0.0,0.0,226.695,113.51597460684074,220.42501355224732,1870.0416,11598.15384,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-22 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,24061.050907693967,0.0,0.0,10294.018499999996,5154.659532183544,10009.303987161538,1210.3472,7506.674196666666,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-22 12:00:00,14763.703297171767,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,8102.9055,4057.474646461679,7878.7933331131235,803.9775999999998,4986.336073333334,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-22 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,16512.483269505425,0.0,0.0,217.51925,108.92128039656356,211.50304871798969,1232.0943999999995,7641.552143333334,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-23 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,20806.33016764989,0.0,0.0,245.67974999999953,123.02245864449993,238.88467863544733,1467.8352,9103.63623,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-23 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,19769.92615074263,0.0,0.0,10466.87875,5241.218123019392,10177.383225560685,1004.0943999999998,6227.4771433333335,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-23 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,9830.181184899853,0.0,0.0,8721.169999999998,4367.066376682065,8479.957720467823,757.5904,4698.6387933333335,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-23 18:00:00,17452.932289701654,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,226.4145,113.37551614557212,220.15227169070917,1151.848,7143.857283333334,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-24 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10409.10931921296,0.0,0.0,167.4627499999995,83.85582953568297,162.8310237907612,3556.6112,22058.399046666666,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-24 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8472.267205963366,0.0,0.0,6161.361,3085.2594844155306,5990.948551689664,5846.798400000001,36262.33091,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-24 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,5818.386,2913.5170931374646,5657.459639172484,6409.9056,39754.76869,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-12434.871878683496,0.0
2031-06-24 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,163.0427499999995,81.6425446914548,158.5332732453105,5989.5344,37147.59147666666,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-13444.375864904512,0.0
2031-06-25 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,82.13549999999948,41.128791249564834,79.86377600132604,5690.448,35292.6327,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-3087.1674265262805,0.0
2031-06-25 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,9052.620882367668,0.0,0.0,5492.0965,2750.129852146358,5340.19473496438,5943.568000000001,36862.50403333334,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-25 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,6547.205749999999,3278.4686105241035,6366.121512045267,6954.3136,43131.23247333334,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-19010.745953549227,0.0
2031-06-25 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,259.48374999999953,129.93471746570387,252.30688418508552,4890.8704,30333.585793333332,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-5898.874745264893,0.0
2031-06-26 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,177.395,88.82933595968348,172.48856516068247,4550.732800000001,28224.02405333333,0.0,0.0,0.0,7558.92874926629,0.0,0.0,4467.05108356092,0.0,0.0
2031-06-26 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10254.43825,5134.839992035185,9970.818457517518,4811.9264,29843.968526666667,0.0,0.0,0.0,7558.92874926629,0.0,0.0,5075.369376988903,0.0,0.0
2031-06-26 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11241.00775,5628.85793821787,10930.101173976784,4358.1376,27029.53257333333,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,-12270.05460726432,0.0
2031-06-26 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,321.7334999999995,161.10585507474738,312.83491518433124,1997.8912,12391.087713333334,0.0,0.0,0.0,7558.92874926629,0.0,0.0,14963.815317829827,0.0,0.0
2031-06-27 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,307.513,153.98503672014564,299.00772929483327,1772.0064,10990.13136,0.0,0.0,0.0,7558.92874926629,0.0,0.0,24185.236426136875,0.0,0.0
2031-06-27 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,22197.056753268294,0.0,0.0,11965.5095,5991.647246564377,11634.564475162859,1132.6656,7024.88644,0.0,0.0,0.0,7558.92874926629,0.0,0.0,4430.736278644861,0.0,0.0
2031-06-27 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,15407.851536327817,0.0,0.0,10421.391,5218.44044255038,10133.153587014573,749.4144,4647.930560000001,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-27 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,19723.47021143567,0.0,0.0,221.12324999999953,110.72595880801089,215.007368393511,1396.824,8663.218850000001,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-28 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,27057.596614628255,0.0,0.0,256.6405,128.5109794264845,249.54227349767544,1391.0623999999996,8627.48492666667,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-28 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8488.852249999998,4250.734848374348,8254.065472327467,886.56,5498.519000000001,0.0,0.0,0.0,7558.92874926629,0.0,0.0,6574.6381716025535,0.0,0.0
2031-06-28 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,20688.61145264908,0.0,0.0,7641.890999999999,3826.6247808917033,7430.529686317726,778.8383999999999,4830.42066,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-28 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,18909.227189103967,0.0,0.0,281.66025,141.0394485399164,273.87002105639453,1295.8688,8037.086286666666,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
2031-06-29 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,22451.5785116108,0.0,0.0,287.32975,143.87841198433944,279.3827126214245,1587.0032,9842.726096666669,0.0,0.0,0.0,7558.92874926629,0.0,0.0,0.0,0.0,0.0
