time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-06-10 06:00:00,154884.3,0,98675.72927520545,32038.7045568228,0.0,0.0,92830.2580352867,51914.257641406155,94537.26336608584,62023.63407495813,47950.39994235955,122209.41889151649,7629.834368090124,42473.68981779998,4385.248465511103,30922.130756423463,13361.475276732064,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-10 12:00:00,154884.3,0,98675.72927520545,32038.7045568228,0.0,0.0,16005.675602652524,51914.257641406155,87428.71199511974,73624.03317769454,64361.336614258515,158197.85976611267,13273.67711177696,55404.36612394216,9112.052551184377,26162.81222848629,11164.543019200031,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-10 18:00:00,154884.3,0,98675.72927520545,32038.7045568228,0.0,0.0,70312.47811497717,51914.257641406155,2539.4468115739987,3774.8942422234254,3742.757407086764,8791.333720335459,24503.435753485315,46622.28126142416,29089.80835596608,24666.966299131513,19659.590569357915,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-11 00:00:00,154884.3,0,98675.72927520545,32038.7045568228,0.0,0.0,108994.70795067408,51914.257641406155,5977.944759536729,2049.8533431474684,954.1296135971488,3088.903832412117,9467.957307125129,54405.108322948734,21610.832487150223,33915.1890619598,13957.808038663545,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-11 06:00:00,153534.3128005808,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,111585.33463181418,78900.68913129633,55976.0028195588,141119.99330111957,11957.031621255544,78623.53073399776,11034.03166746402,32599.632019750305,21274.06530156131,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-11 12:00:00,21711.596564177933,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,93374.91630014169,86919.44588250064,70566.49313257636,171188.78923650092,10570.823449113108,84754.23460561926,26211.285190691728,62839.42215639433,19633.637628675024,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-11 18:00:00,113266.21134719926,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2337.4258335647783,4222.938860898104,4098.45508065166,9506.279555626068,35165.76492587911,91730.70644994894,66419.61355193265,119112.01470907344,17312.1248663684,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-12 00:00:00,110061.62012544632,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,6314.73497236975,2126.6395382367687,998.4428820101344,3250.2578035024007,27973.043968681002,110824.0543508449,46062.58162526525,106921.27358293744,43702.406479975376,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-12 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,137409.33199557435,85553.46820922603,60733.217872236695,156654.8558853607,17256.816547633956,128168.85058523159,66401.48422036578,160499.4656689766,85426.49572267897,22107.18529642045,0.0,0.0,0.0,-56529.6260750707,0.0
2031-06-12 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,125946.24236116832,84944.59152607415,69373.49311972641,175806.02759904007,17468.895793002674,136657.68034029388,74496.5723939204,170927.85967136992,91242.90164357987,22107.18529642045,0.0,0.0,0.0,-147318.94846790773,0.0
2031-06-12 18:00:00,0.0,0,47059.13929910259,0.0,0.0,0.0,0.0,51914.257641406155,3187.5214920246567,3761.5373497470937,3813.452268715367,9110.479266977474,43238.553655773714,138203.5457242936,92804.32492694951,137894.68279832904,83134.88524538973,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-13 00:00:00,0.0,0,47734.9816356601,0.0,0.0,0.0,0.0,51914.257641406155,7421.299120302053,1896.1656287185465,835.1933402459259,3147.8656114086752,36382.19286727628,163787.93691889607,64333.11160158979,103253.21390328628,104349.58555622476,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-13 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,140183.9034190373,81637.487003746,58076.94336576712,151747.7227721778,28465.05038405336,173764.84481990995,48631.51130791593,72614.05958577331,116665.85013289646,22107.18529642045,0.0,0.0,0.0,-45736.690561217605,0.0
2031-06-13 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,107691.87401765876,83288.65088575105,64479.83126254818,160175.05217151064,38787.983875050246,211557.97734386296,57126.127700536046,58020.844657766254,118037.21155516904,22107.18529642045,0.0,0.0,0.0,-86566.19122323369,0.0
2031-06-13 18:00:00,0.0,0,79977.95268986361,0.0,0.0,0.0,0.0,51914.257641406155,2762.3475815378088,2838.157172049079,3105.1767098755968,7516.960353112845,47674.10473446076,153610.65413707314,87353.97739864323,97887.5390092552,112275.22433600918,22107.18529642045,0.0,0.0,0.0,-60151.901875800686,0.0
2031-06-14 00:00:00,0.0,0,98675.72927520545,12344.168870616353,0.0,0.0,0.0,51914.257641406155,6623.597527457056,1749.4888980170983,757.3431868173792,2823.208826651324,39483.80480421399,96302.70743348631,58953.79056416294,93977.5246974328,105847.14201644136,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-14 06:00:00,0.0,0,19987.15042484924,0.0,0.0,0.0,0.0,51914.257641406155,110357.25266675981,84698.47214841805,61696.536741280666,153446.29527168805,55158.49806182229,98201.79832502543,66270.80331628208,77981.59602802763,93042.09976114248,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-14 12:00:00,0.0,0,87014.50900546985,0.0,0.0,0.0,0.0,51914.257641406155,107141.55042879745,76726.17365246562,68376.36122394774,171559.15974342302,34108.656344336145,104402.94855816534,36930.779921368005,44641.015205274336,60810.763069737994,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-14 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2631.4647733487463,3366.444100739019,3925.498071259749,9378.688412080204,31855.56432087376,82544.30005477929,19960.515375065926,52503.296143702864,21884.184410037087,22107.18529642045,0.0,0.0,199139.56702849056,0.0,0.0
2031-06-15 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,6052.671006371914,2369.7947892523475,1168.6243148206352,3548.6038379809575,37360.667807821505,137497.93334567826,14692.32706681877,51136.46588086926,52275.696048949554,22107.18529642045,0.0,0.0,67868.99141910054,0.0,0.0
2031-06-15 06:00:00,0.0,0,1774.5794734781375,0.0,0.0,0.0,0.0,51914.257641406155,134778.33607468836,80365.08544435257,61065.27014875917,158355.94353470448,36517.50832710132,168055.3253678429,5924.2978633202,36137.456994757136,91791.99474666793,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-15 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,116687.15371003807,76684.0404845855,65480.76266678176,166440.70922081397,48649.23897942194,210071.56893028808,8479.323747837916,61757.05365876182,119321.81263956746,22107.18529642045,0.0,0.0,0.0,-133559.4457081689,0.0
2031-06-15 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2322.6287999324304,3524.1235150179377,3810.4164341702,8982.361565395902,36937.23453164437,138174.5346849003,22317.93441185489,57294.78112833012,106495.94096088962,22107.18529642045,0.0,0.0,13987.391462343847,0.0,0.0
2031-06-16 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,6667.506941590228,2089.9467661660838,983.6612552016355,3299.906160187945,22552.653018632616,76757.04805642883,8173.654831879677,66650.93729221656,96641.9391339434,22107.18529642045,0.0,0.0,73021.97844208182,0.0,0.0
2031-06-16 06:00:00,0.0,0,68665.2130587924,0.0,0.0,0.0,0.0,51914.257641406155,129787.00155065824,84184.38954980015,64308.21903658508,164268.38700692437,24836.70715627544,65503.05876237224,1779.2742065040009,66279.48648335072,97543.61389060189,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-16 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,112862.38988556464,95923.51616505331,77792.2796582982,190831.47996588348,30536.176769202077,82575.22073913849,674.0729049669345,71973.26087944521,86509.29904983299,22107.18529642045,0.0,0.0,0.0,-38708.01292856514,0.0
2031-06-16 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2980.4656600942926,3806.8144346864296,3786.473083519561,8986.189808511788,26728.70495796959,91922.95260380156,1363.8864052552096,32948.981516700565,39836.091720888864,22107.18529642045,0.0,0.0,159117.2338460512,0.0,0.0
2031-06-17 00:00:00,152498.62405251447,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,7678.627834528697,2368.5737185500893,1102.7416657458775,3736.276651316471,30777.62027490956,132129.86887627127,1420.0772008979454,33634.38003730267,21621.101217569205,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-17 06:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,151810.6638523237,90943.55540578377,64704.74455804779,168124.8084012863,23864.358504037496,134278.84837991395,2070.442390240307,30163.43390472516,18181.175034212647,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-17 12:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,133618.7568676391,93979.77581056472,71965.70929005598,181383.7892955112,30513.424189136946,108357.38245025236,20619.72558777707,40311.64733590747,25574.353072324167,22107.18529642045,0.0,0.0,0.0,-36194.49345155254,0.0
2031-06-17 18:00:00,129630.71527264264,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,3291.625989227739,3961.4904410729137,3505.8593968335854,8313.46062172255,37039.252943839085,66276.40518368853,63056.06494117933,55186.36678822558,29188.901109154285,22107.18529642045,0.0,0.0,8724.881985211403,0.0,0.0
2031-06-18 00:00:00,154884.3,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,5426.6841502402,1833.5551192117807,884.6645144541772,2857.6408115790446,40833.89049251718,45712.3482953092,56698.90687250823,52258.85558621348,22158.63481533536,22107.18529642045,0.0,0.0,19880.073809061185,0.0,0.0
2031-06-18 06:00:00,154884.3,0,98675.72927520545,32038.7045568228,0.0,0.0,13767.659950959074,51914.257641406155,103346.21708795738,69870.09540278037,50402.01448302746,128014.24088393876,46669.6293050056,28929.17349233099,76528.30339184728,72488.63141038088,22093.739509729905,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-18 12:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,92529.01178342986,75445.37610102113,59342.53116616247,146328.79160390707,48440.54896054701,27309.90440367857,91181.77008280273,106375.61665242264,13151.161489126718,22107.18529642045,0.0,0.0,4060.574545753581,0.0,0.0
2031-06-18 18:00:00,154884.3,0,98675.72927520545,32038.7045568228,0.0,0.0,36518.92853692015,51914.257641406155,2537.3004492323334,3744.6995386135454,3152.9937393685254,7334.758400747741,40003.06348157111,52436.368033162245,76276.82449244958,89844.81008285302,10732.210359509052,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-19 00:00:00,154884.3,0,98675.72927520545,32038.7045568228,0.0,0.0,56708.1124868713,51914.257641406155,6889.938337799726,2019.867267637792,893.542681583741,3143.638367722979,45440.45557218949,59911.9994081891,67456.19709662776,66472.35006147892,13260.944233453743,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-19 06:00:00,36993.22521276055,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,131212.02989730376,68934.86040528512,49946.575945609955,133157.9925135492,59175.22057946477,53544.138026264234,75731.8026715244,58806.09186152105,12519.40035793252,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-19 12:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,112364.07466324446,67292.23460565785,55091.325071763305,142322.86227267483,50951.372422974666,58291.48741699814,90329.78048933375,89412.71578870268,16139.028042779271,22107.18529642045,0.0,0.0,0.0,-4121.836818741242,0.0
2031-06-19 18:00:00,106074.95393367516,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2786.6946501872367,3022.693022741233,3038.805955945299,7306.029033754854,39331.34284002376,75617.26337061325,67527.003611796,108083.523848228,7954.755923480207,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-20 00:00:00,154884.3,0,98675.72927520545,32038.7045568228,0.0,0.0,49521.51107938434,51914.257641406155,7168.090979103376,1827.0751583263009,777.6203236137637,2969.482002350176,35354.75044066922,70502.84118379092,23969.235415301944,50702.363218029685,17520.34074736651,22107.18529642045,0.0,0.0,3719.95772891397,0.0,0.0
2031-06-20 06:00:00,48421.07760672031,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,131335.40362122518,70728.0371882833,50910.331611759066,135078.64807431345,30300.19660462862,58068.354899756545,59827.7150690023,105502.53758270857,26536.8798872547,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-20 12:00:00,0.0,0,55508.09429523081,0.0,0.0,0.0,0.0,51914.257641406155,104248.27097990792,68298.31660937131,56239.712817315994,143142.8354098046,37686.11502392226,74303.93729222413,77161.06319177122,164505.28133154588,25659.35207501001,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-20 18:00:00,0.0,0,94001.80247522423,20736.252681281487,0.0,0.0,0.0,51914.257641406155,2460.7401288750425,2959.399494142157,3164.3275121427596,7564.996229771347,41393.094775268095,105785.30728941096,86543.05493737651,162375.22909479955,17316.8013535209,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-21 00:00:00,0.0,0,98675.72927520545,20736.252681281487,0.0,0.0,0.0,51914.257641406155,6397.151761462232,1688.31859104338,753.5367164361454,2781.911152151704,41276.9920858688,123311.87920509573,74228.36500828025,137847.03833391337,12306.280020625463,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-21 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,115841.0067433054,83683.23461925768,62174.25513237464,156098.78166172563,32942.06571414736,142970.3336936469,79476.92815012448,123539.49210432048,40173.00120383211,22107.18529642045,0.0,0.0,0.0,-10185.772493120749,0.0
2031-06-21 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,97222.54502788106,92447.58530087776,74747.47228699588,180862.5944970993,21885.567630158886,156501.04685839653,77809.30961505904,95572.88864658508,97821.14897738605,22107.18529642045,0.0,0.0,0.0,-99683.69334286684,0.0
2031-06-21 18:00:00,0.0,0,30806.55154223989,0.0,0.0,0.0,0.0,51914.257641406155,2611.480634319264,4370.790269622134,4179.331236878922,9725.103513404752,28104.505700956568,120809.94365480846,59209.83495945728,110419.1556620211,107584.039112076,22107.18529642045,0.0,0.0,65651.61993318379,0.0,0.0
2031-06-22 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,6360.590052934838,2223.900273344524,1075.1778369114013,3423.6290753934,40002.374612649844,152250.28926789667,46874.86193660372,111066.36592632825,108306.34537858557,22107.18529642045,0.0,0.0,33505.57298379502,0.0,0.0
2031-06-22 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,120361.17701226752,83458.30603589228,63122.5466413404,159491.8236378747,47066.41253986722,209410.88112647017,58301.54958193793,42928.079068949126,125759.64479149228,22107.18529642045,0.0,0.0,0.0,-92319.36978111324,0.0
2031-06-22 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,96960.36669944016,89930.28563734525,73690.47341535705,125482.72029072559,38863.36413169355,248379.6350476608,0.0,0.0,123756.58939787078,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-22 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2789.87480211332,4276.959366684626,4216.302275767606,9881.535679163204,35387.85676061347,217306.76419346785,44376.901751125486,106844.41632580767,118398.37718806072,22107.18529642045,0.0,0.0,10166.776686613795,0.0,0.0
2031-06-23 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5383.947708338011,2071.8553865451217,1013.588280389058,3102.2242400643704,36983.72474986934,234902.10115527807,38109.01649198345,56517.565911481914,119755.02383519628,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-23 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98004.63694443936,81453.95863552438,62601.67300439288,95467.27202361681,57276.172522464825,261471.02960572517,0.0,0.0,114662.41525454778,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-23 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86910.1034842338,86462.61807006107,73998.44754968397,71965.20621969784,56579.38654608639,273588.3892833576,0.0,0.0,118662.84333602268,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-23 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2749.4996318759086,4332.180552621995,4409.493005896504,10337.185221737103,56244.72500956796,193396.41031796456,18517.805006562878,74134.02704222003,100165.0328344728,22107.18529642045,0.0,0.0,73151.45454084093,0.0,0.0
2031-06-24 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,5250.145714933491,1744.1971156669508,849.5873774697728,2757.3096620004108,59478.04263353251,150404.4122150458,11796.94242998564,79439.01500601554,83177.95924962587,22107.18529642045,0.0,0.0,0.0,-50283.41119762529,0.0
2031-06-24 06:00:00,0.0,0,20864.18098959816,0.0,0.0,0.0,0.0,51914.257641406155,115256.9093405316,80483.57625216548,64358.45805721273,162287.333945834,62166.479036329976,120491.23115631728,18821.07118782123,82245.09036701809,77446.82564314545,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-24 12:00:00,0.0,0,7350.585594663628,0.0,0.0,0.0,0.0,51914.257641406155,94776.85766195842,80622.06294877468,72928.20791347804,179109.163712821,55756.803651380425,135070.417382044,23419.736088764574,76280.65992515118,69501.04692365068,22107.18529642045,0.0,0.0,0.0,0.0,0.0
2031-06-24 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2339.4160934066113,3464.2241596817685,3810.7154521155103,9003.402571474375,46905.12455158896,98287.48088895075,49300.1318149143,108143.73438013728,59294.30017184976,22107.18529642045,0.0,0.0,10603.71675281845,0.0,0.0
2031-06-25 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,3087.146485198539,1099.8958419618805,613.4404914236482,1883.4225877542328,46388.58832316114,83879.2296205532,51133.66103080261,114830.18136602864,58498.228898013454,22107.18529642045,0.0,0.0,0.0,-9126.304405407993,0.0
2031-06-25 06:00:00,0.0,0,98675.72927520545,0.0,0.0,0.0,0.0,51914.257641406155,73576.66754975113,56503.92316657812,53158.52867162038,132155.02983834958,35987.19356716893,98407.01631653815,82772.69091217998,136745.76159243667,68761.42989272764,22107.18529642045,0.0,0.0,0.0,-27008.28697012183,0.0
2031-06-25 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,64346.62969015149,58731.27540839207,62280.429478254315,152194.582656383,27844.503985486626,119403.20260649396,91971.40856082627,150772.1329698,90059.13343457562,22107.18529642045,0.0,0.0,0.0,-20522.575400787406,0.0
2031-06-25 18:00:00,0.0,0,90791.24051045197,0.0,0.0,0.0,0.0,51914.257641406155,1491.14277291696,2746.348878374367,3511.452248853288,8277.026106379737,15924.681095090915,117947.03521229074,92189.47348299164,136112.04939740192,83981.18303496276,22107.18529642045,0.0,0.0,0.0,-30711.04969531037,0.0
2031-06-26 00:00:00,0.0,0,80177.71283765917,0.0,0.0,0.0,0.0,51914.257641406155,4321.008365030314,1519.5731867395757,792.672485077803,2477.9713100891618,20475.506205579728,114791.06838713375,71289.10554925843,103980.20903620736,80867.8288645088,22107.18529642045,0.0,0.0,0.0,0.0,0.0
